1091	CH17-373J23.1-001|lncRNA	99.254	134	1	0	1	134	214	347	3.15e-64	243
1092	RNVU1-15-201|snRNA	98.462	65	1	0	117	181	61	125	7.17e-26	115
1093	CH17-373J23.1-001|lncRNA	92.737	179	12	1	1	179	85	262	1.13e-68	257
1093	RNVU1-15-201|snRNA	100.000	82	0	0	1	82	84	165	5.47e-37	152
1094	CH17-373J23.1-001|lncRNA	92.857	182	12	1	1	182	85	265	2.44e-70	263
1094	RNVU1-15-201|snRNA	100.000	82	0	0	1	82	84	165	5.50e-37	152
1095	CH17-373J23.1-001|lncRNA	97.778	180	4	0	3	182	144	323	8.58e-85	311
1096	CH17-373J23.1-001|lncRNA	97.253	182	5	0	1	182	139	320	3.08e-84	309
1097	RNVU1-15-201|snRNA	99.010	101	1	0	82	182	61	161	7.02e-46	182
1098	CH17-373J23.1-001|lncRNA	98.876	89	1	0	1	89	259	347	3.29e-39	159
1100	CH17-373J23.1-001|lncRNA	98.936	94	1	0	1	94	254	347	5.39e-42	169
1101	CH17-373J23.1-001|lncRNA	96.045	177	7	0	2	178	113	289	4.02e-78	289
1101	RNVU1-15-201|snRNA	100.000	54	0	0	1	54	112	165	2.02e-21	100
1102	CH17-373J23.1-001|lncRNA	96.111	180	7	0	2	181	113	292	8.64e-80	294
1102	RNVU1-15-201|snRNA	100.000	54	0	0	1	54	112	165	2.02e-21	100
1103	CH17-373J23.1-001|lncRNA	97.253	182	5	0	1	182	136	317	3.08e-84	309
1103	RNVU1-15-201|snRNA	100.000	30	0	0	1	30	136	165	4.44e-08	56.5
1104	RNVU1-15-201|snRNA	98.387	62	1	0	121	182	61	122	3.36e-24	110
1105	CH17-373J23.1-001|lncRNA	99.194	124	1	0	1	124	224	347	1.15e-58	224
1106	CH17-373J23.1-001|lncRNA	98.225	169	3	0	1	169	179	347	2.40e-80	296
1107	CH17-373J23.1-001|lncRNA	99.010	101	1	0	1	101	247	347	7.02e-46	182
1108	CH17-373J23.1-001|lncRNA	91.954	174	13	1	9	182	71	243	3.17e-64	243
1108	RNVU1-15-201|snRNA	99.038	104	1	0	1	104	62	165	1.51e-47	187
1109	CH17-373J23.1-001|lncRNA	90.964	166	14	1	9	174	71	235	4.13e-58	222
1109	RNVU1-15-201|snRNA	99.038	104	1	0	1	104	62	165	1.51e-47	187
1111	CH17-373J23.1-001|lncRNA	91.758	182	14	1	1	182	76	256	5.27e-67	252
1111	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.54e-40	163
1112	CH17-373J23.1-001|lncRNA	92.308	182	13	1	1	182	76	256	1.13e-68	257
1112	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.54e-40	163
1113	CH17-373J23.1-001|lncRNA	97.802	182	4	0	1	182	154	335	6.63e-86	315
1115	CH17-373J23.1-001|lncRNA	98.824	85	1	0	1	85	263	347	5.50e-37	152
1117	CH17-373J23.1-001|lncRNA	92.000	175	13	1	7	181	71	244	8.77e-65	244
1117	RNVU1-15-201|snRNA	99.020	102	1	0	1	102	64	165	1.94e-46	183
1120	CH17-373J23.1-001|lncRNA	94.475	181	9	1	1	180	102	282	8.64e-75	278
1120	RNVU1-15-201|snRNA	100.000	63	0	0	1	63	103	165	1.99e-26	117
1121	CH17-373J23.1-001|lncRNA	98.343	181	3	0	1	181	164	344	5.09e-87	318
1122	CH17-373J23.1-001|lncRNA	92.265	181	13	1	1	181	78	257	4.05e-68	255
1122	RNVU1-15-201|snRNA	100.000	88	0	0	2	89	78	165	2.53e-40	163
1123	CH17-373J23.1-001|lncRNA	98.837	172	2	0	1	172	176	347	1.10e-83	307
1124	CH17-373J23.1-001|lncRNA	96.226	53	2	0	1	53	295	347	1.56e-17	87.9
1125	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
1126	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.30e-48	189
1127	RNVU1-15-201|snRNA	98.462	65	1	0	1	65	61	125	2.05e-26	115
1128	RNVU1-15-201|snRNA	96.190	105	4	0	1	105	61	165	2.55e-43	172
1130	CH17-373J23.1-001|lncRNA	97.590	83	2	0	1	83	265	347	3.29e-34	143
1131	RNU1-28P-201|snRNA	98.925	93	1	0	89	181	72	164	1.95e-41	167
1131	RNU1-27P-201|snRNA	98.925	93	1	0	89	181	72	164	1.95e-41	167
1131	U1.27-201|snRNA	98.925	93	1	0	89	181	72	164	1.95e-41	167
1131	U1.40-201|snRNA	98.925	93	1	0	89	181	72	164	1.95e-41	167
1131	RNVU1-18-201|snRNA	98.925	93	1	0	89	181	72	164	1.95e-41	167
1131	RNU1-2-201|snRNA	98.925	93	1	0	89	181	72	164	1.95e-41	167
1131	RNU1-4-201|snRNA	98.925	93	1	0	89	181	72	164	1.95e-41	167
1131	RNU1-3-201|snRNA	98.925	93	1	0	89	181	72	164	1.95e-41	167
1131	RNU1-1-201|snRNA	98.925	93	1	0	89	181	72	164	1.95e-41	167
1131	RNVU1-7-201|snRNA	97.849	93	2	0	89	181	72	164	9.08e-40	161
1131	U1.22-201|snRNA	97.849	93	2	0	89	181	72	164	9.08e-40	161
1131	RNVU1-19-201|snRNA	93.578	109	6	1	73	181	60	167	9.08e-40	161
1131	RNU1-89P-201|snRNA	95.699	93	4	0	89	181	72	164	1.97e-36	150
1131	RNU1-67P-201|snRNA	95.556	90	4	0	89	178	72	161	9.15e-35	145
1131	RNVU1-1-201|snRNA	94.624	93	5	0	89	181	72	164	9.15e-35	145
1131	RNVU1-17-201|snRNA	94.624	93	5	0	89	181	72	164	9.15e-35	145
1131	U1.30-201|snRNA	91.346	104	9	0	78	181	62	165	3.29e-34	143
1131	RNU1-11P-201|snRNA	93.548	93	6	0	89	181	72	164	4.26e-33	139
1131	U1.41-201|snRNA	93.548	93	6	0	89	181	73	165	4.26e-33	139
1131	RNU1-13P-201|snRNA	92.473	93	5	1	89	181	72	162	7.12e-31	132
1131	RNU1-19P-201|snRNA	91.398	93	7	1	89	181	74	165	3.31e-29	126
1131	RNU1-136P-201|snRNA	92.135	89	7	0	89	177	72	160	3.31e-29	126
1131	RNU1-63P-201|snRNA	87.037	108	14	0	73	180	56	163	4.29e-28	122
1131	RNU1-22P-201|snRNA	89.130	92	10	0	90	181	67	158	7.17e-26	115
1131	RNU1-42P-201|snRNA	89.412	85	7	2	89	173	72	154	4.32e-23	106
1131	RNU1-16P-201|snRNA	89.024	82	9	0	88	169	71	152	5.58e-22	102
1131	RNU1-46P-201|snRNA	86.517	89	12	0	93	181	76	164	7.22e-21	99.0
1131	RNU1-77P-201|snRNA	85.870	92	12	1	89	180	71	161	2.60e-20	97.1
1131	RNU1-117P-201|snRNA	86.364	88	7	1	89	176	71	153	1.21e-18	91.6
1131	RNU1-132P-201|snRNA	86.747	83	10	1	99	181	82	163	1.21e-18	91.6
1132	RNVU1-15-201|snRNA	99.048	105	1	0	68	172	61	165	4.17e-48	189
1133	CH17-373J23.1-001|lncRNA	98.305	59	1	0	1	59	289	347	1.55e-22	104
1134	CH17-373J23.1-001|lncRNA	98.305	59	1	0	1	59	289	347	1.55e-22	104
1136	CH17-373J23.1-001|lncRNA	95.283	106	5	0	1	106	242	347	5.43e-42	169
1137	RNVU1-15-201|snRNA	99.048	105	1	0	68	172	61	165	4.17e-48	189
1138	CH17-373J23.1-001|lncRNA	94.505	182	9	1	1	181	100	281	2.40e-75	279
1138	RNVU1-15-201|snRNA	100.000	65	0	0	1	65	101	165	1.54e-27	121
1139	RNVU1-15-201|snRNA	98.387	62	1	0	120	181	61	122	3.34e-24	110
1140	RNVU1-15-201|snRNA	99.048	105	1	0	70	174	61	165	4.17e-48	189
1141	RNVU1-15-201|snRNA	98.095	105	2	0	72	176	61	165	1.94e-46	183
1142	RNVU1-15-201|snRNA	99.048	105	1	0	73	177	61	165	4.17e-48	189
1143	RNVU1-15-201|snRNA	99.048	105	1	0	73	177	61	165	4.17e-48	189
1144	RNVU1-15-201|snRNA	99.048	105	1	0	72	176	61	165	4.17e-48	189
1145	RNVU1-15-201|snRNA	99.048	105	1	0	72	176	61	165	4.17e-48	189
1146	RNVU1-15-201|snRNA	99.048	105	1	0	72	176	61	165	4.17e-48	189
1147	RNVU1-15-201|snRNA	99.048	105	1	0	73	177	61	165	4.17e-48	189
1148	RNVU1-15-201|snRNA	99.048	105	1	0	73	177	61	165	4.17e-48	189
1149	RNVU1-15-201|snRNA	99.048	105	1	0	75	179	61	165	4.17e-48	189
1150	RNVU1-15-201|snRNA	99.048	105	1	0	75	179	61	165	4.17e-48	189
1151	RNVU1-15-201|snRNA	99.048	105	1	0	75	179	61	165	4.17e-48	189
1152	RNVU1-15-201|snRNA	99.048	105	1	0	73	177	61	165	4.17e-48	189
1153	RNVU1-15-201|snRNA	99.048	105	1	0	73	177	61	165	4.17e-48	189
1154	RNVU1-15-201|snRNA	99.048	105	1	0	75	179	61	165	4.17e-48	189
1155	RNVU1-15-201|snRNA	99.048	105	1	0	73	177	61	165	4.17e-48	189
1156	RNVU1-15-201|snRNA	98.990	99	1	0	73	171	61	159	9.02e-45	178
1157	RNVU1-15-201|snRNA	99.048	105	1	0	73	177	61	165	4.17e-48	189
1158	RNVU1-15-201|snRNA	99.048	105	1	0	75	179	61	165	4.17e-48	189
1159	RNVU1-15-201|snRNA	99.048	105	1	0	76	180	61	165	4.17e-48	189
1160	RNVU1-15-201|snRNA	99.048	105	1	0	74	178	61	165	4.17e-48	189
1161	RNVU1-15-201|snRNA	99.048	105	1	0	74	178	61	165	4.17e-48	189
1162	RNVU1-15-201|snRNA	99.048	105	1	0	73	177	61	165	4.17e-48	189
1163	RNVU1-15-201|snRNA	99.048	105	1	0	76	180	61	165	4.17e-48	189
1165	RNVU1-15-201|snRNA	93.333	105	7	0	75	179	61	165	4.23e-38	156
1166	RNVU1-15-201|snRNA	99.048	105	1	0	75	179	61	165	4.17e-48	189
1167	RNVU1-15-201|snRNA	99.048	105	1	0	75	179	61	165	4.17e-48	189
1168	RNVU1-15-201|snRNA	99.048	105	1	0	77	181	61	165	4.17e-48	189
