856	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	3.01e-22	102
856	RNU1-46P-201|snRNA	86.517	89	12	0	16	104	76	164	3.89e-21	99.0
856	RNU1-77P-201|snRNA	85.870	92	12	1	12	103	71	161	1.40e-20	97.1
856	RNU1-117P-201|snRNA	86.364	88	7	1	12	99	71	153	6.51e-19	91.6
856	RNU1-132P-201|snRNA	86.747	83	10	1	22	104	82	163	6.51e-19	91.6
857	RNU1-28P-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
857	RNU1-27P-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
857	U1.27-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
857	U1.40-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
857	RNVU1-18-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
857	RNU1-2-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
857	RNU1-4-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
857	RNU1-3-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
857	RNU1-1-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
857	RNVU1-7-201|snRNA	97.849	93	2	0	12	104	72	164	4.78e-40	161
857	U1.22-201|snRNA	97.849	93	2	0	12	104	72	164	4.78e-40	161
857	RNVU1-19-201|snRNA	94.231	104	6	0	1	104	64	167	1.72e-39	159
857	RNU1-89P-201|snRNA	95.699	93	4	0	12	104	72	164	1.03e-36	150
857	RNU1-67P-201|snRNA	95.556	90	4	0	12	101	72	161	4.81e-35	145
857	RNVU1-1-201|snRNA	94.624	93	5	0	12	104	72	164	4.81e-35	145
857	RNVU1-17-201|snRNA	94.624	93	5	0	12	104	72	164	4.81e-35	145
857	U1.30-201|snRNA	91.346	104	9	0	1	104	62	165	1.73e-34	143
857	RNU1-11P-201|snRNA	93.548	93	6	0	12	104	72	164	2.24e-33	139
857	U1.41-201|snRNA	93.548	93	6	0	12	104	73	165	2.24e-33	139
857	RNU1-13P-201|snRNA	92.473	93	5	1	12	104	72	162	3.75e-31	132
857	RNU1-19P-201|snRNA	91.398	93	7	1	12	104	74	165	1.74e-29	126
857	RNU1-136P-201|snRNA	92.135	89	7	0	12	100	72	160	1.74e-29	126
857	RNU1-63P-201|snRNA	90.217	92	9	0	12	103	72	163	8.11e-28	121
857	RNU1-22P-201|snRNA	89.130	92	10	0	13	104	67	158	3.77e-26	115
857	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.27e-23	106
857	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	2.94e-22	102
857	RNU1-46P-201|snRNA	86.517	89	12	0	16	104	76	164	3.80e-21	99.0
857	RNU1-77P-201|snRNA	85.870	92	12	1	12	103	71	161	1.37e-20	97.1
857	RNU1-117P-201|snRNA	86.364	88	7	1	12	99	71	153	6.36e-19	91.6
857	RNU1-132P-201|snRNA	86.747	83	10	1	22	104	82	163	6.36e-19	91.6
858	RNU1-28P-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
858	RNU1-27P-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
858	U1.27-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
858	U1.40-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
858	RNVU1-18-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
858	RNU1-2-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
858	RNU1-4-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
858	RNU1-3-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
858	RNU1-1-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
858	RNVU1-7-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
858	U1.22-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
858	RNVU1-19-201|snRNA	94.949	99	5	0	1	99	64	162	2.20e-38	156
858	RNU1-89P-201|snRNA	94.624	93	5	0	12	104	72	164	4.75e-35	145
858	RNU1-67P-201|snRNA	94.565	92	4	1	12	103	72	162	6.15e-34	141
858	RNVU1-1-201|snRNA	96.471	85	3	0	12	96	72	156	6.15e-34	141
858	RNVU1-17-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
858	U1.30-201|snRNA	90.385	104	10	0	1	104	62	165	7.95e-33	137
858	RNU1-11P-201|snRNA	92.473	93	7	0	12	104	72	164	1.03e-31	134
858	U1.41-201|snRNA	93.407	91	5	1	12	102	73	162	1.03e-31	134
858	RNU1-13P-201|snRNA	91.398	93	6	1	12	104	72	162	1.72e-29	126
858	RNU1-136P-201|snRNA	92.045	88	7	0	12	99	72	159	6.19e-29	124
858	RNU1-19P-201|snRNA	91.209	91	6	2	12	102	74	162	2.23e-28	122
858	RNU1-63P-201|snRNA	89.130	92	10	0	12	103	72	163	3.73e-26	115
858	RNU1-22P-201|snRNA	92.405	79	6	0	13	91	67	145	1.34e-25	113
858	RNU1-16P-201|snRNA	87.234	94	12	0	11	104	71	164	6.24e-24	108
858	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.24e-23	106
858	RNU1-132P-201|snRNA	87.952	83	9	1	22	104	82	163	1.35e-20	97.1
858	RNU1-117P-201|snRNA	86.667	90	7	1	12	101	71	155	4.86e-20	95.3
858	RNU1-46P-201|snRNA	85.393	89	13	0	16	104	76	164	1.75e-19	93.5
858	RNU1-77P-201|snRNA	84.783	92	13	1	12	103	71	161	6.28e-19	91.6
859	RNU1-28P-201|snRNA	97.826	92	2	0	12	103	72	163	1.70e-39	159
859	RNU1-27P-201|snRNA	97.826	92	2	0	12	103	72	163	1.70e-39	159
859	U1.27-201|snRNA	97.826	92	2	0	12	103	72	163	1.70e-39	159
859	U1.40-201|snRNA	97.826	92	2	0	12	103	72	163	1.70e-39	159
859	RNVU1-18-201|snRNA	97.826	92	2	0	12	103	72	163	1.70e-39	159
859	RNU1-2-201|snRNA	97.826	92	2	0	12	103	72	163	1.70e-39	159
859	RNU1-4-201|snRNA	97.826	92	2	0	12	103	72	163	1.70e-39	159
859	RNU1-3-201|snRNA	97.826	92	2	0	12	103	72	163	1.70e-39	159
859	RNU1-1-201|snRNA	97.826	92	2	0	12	103	72	163	1.70e-39	159
859	RNVU1-7-201|snRNA	96.739	92	3	0	12	103	72	163	7.90e-38	154
859	U1.22-201|snRNA	96.739	92	3	0	12	103	72	163	7.90e-38	154
859	RNVU1-19-201|snRNA	94.000	100	6	0	1	100	64	163	2.84e-37	152
859	RNU1-89P-201|snRNA	94.565	92	5	0	12	103	72	163	1.71e-34	143
859	RNU1-67P-201|snRNA	94.444	90	5	0	12	101	72	161	2.21e-33	139
859	RNVU1-1-201|snRNA	94.382	89	5	0	12	100	72	160	7.95e-33	137
859	U1.30-201|snRNA	90.291	103	10	0	1	103	62	164	2.86e-32	135
859	RNU1-11P-201|snRNA	92.391	92	7	0	12	103	72	163	3.70e-31	132
859	U1.41-201|snRNA	92.391	92	7	0	12	103	73	164	3.70e-31	132
859	RNU1-13P-201|snRNA	92.391	92	5	2	12	103	72	161	1.33e-30	130
859	RNU1-136P-201|snRNA	91.011	89	8	0	12	100	72	160	8.01e-28	121
859	RNU1-19P-201|snRNA	90.217	92	8	1	12	103	74	164	2.88e-27	119
859	RNU1-63P-201|snRNA	89.247	93	10	0	12	104	72	164	1.04e-26	117
859	RNU1-42P-201|snRNA	88.235	85	8	2	12	96	72	154	1.04e-21	100
859	RNU1-77P-201|snRNA	85.870	92	12	1	12	103	71	161	1.35e-20	97.1
859	RNU1-117P-201|snRNA	85.227	88	8	4	12	99	71	153	2.92e-17	86.1
860	RNU1-28P-201|snRNA	98.113	53	1	0	12	64	72	124	1.00e-19	93.5
860	RNU1-27P-201|snRNA	98.113	53	1	0	12	64	72	124	1.00e-19	93.5
860	RNVU1-7-201|snRNA	98.113	53	1	0	12	64	72	124	1.00e-19	93.5
860	U1.27-201|snRNA	98.113	53	1	0	12	64	72	124	1.00e-19	93.5
860	U1.40-201|snRNA	98.113	53	1	0	12	64	72	124	1.00e-19	93.5
860	U1.41-201|snRNA	98.113	53	1	0	12	64	73	125	1.00e-19	93.5
860	RNVU1-18-201|snRNA	98.113	53	1	0	12	64	72	124	1.00e-19	93.5
860	RNU1-2-201|snRNA	98.113	53	1	0	12	64	72	124	1.00e-19	93.5
860	RNU1-4-201|snRNA	98.113	53	1	0	12	64	72	124	1.00e-19	93.5
860	RNU1-3-201|snRNA	98.113	53	1	0	12	64	72	124	1.00e-19	93.5
860	RNU1-1-201|snRNA	98.113	53	1	0	12	64	72	124	1.00e-19	93.5
860	RNU1-136P-201|snRNA	96.226	53	2	0	12	64	72	124	4.66e-18	87.9
860	U1.22-201|snRNA	96.226	53	2	0	12	64	72	124	4.66e-18	87.9
860	RNU1-67P-201|snRNA	96.154	52	2	0	12	63	72	123	1.68e-17	86.1
860	U1.30-201|snRNA	90.625	64	6	0	1	64	62	125	1.68e-17	86.1
860	RNU1-19P-201|snRNA	94.340	53	3	0	12	64	74	126	2.17e-16	82.4
860	RNU1-89P-201|snRNA	94.340	53	3	0	12	64	72	124	2.17e-16	82.4
860	RNU1-63P-201|snRNA	94.340	53	3	0	12	64	72	124	2.17e-16	82.4
860	RNVU1-1-201|snRNA	94.340	53	3	0	12	64	72	124	2.17e-16	82.4
860	RNU1-13P-201|snRNA	92.453	53	4	0	12	64	72	124	1.01e-14	76.8
860	RNU1-77P-201|snRNA	90.566	53	5	0	12	64	71	123	4.70e-13	71.3
860	RNU1-117P-201|snRNA	90.566	53	5	0	12	64	71	123	4.70e-13	71.3
860	RNU1-42P-201|snRNA	90.196	51	3	2	12	62	72	120	2.18e-11	65.8
861	U1.22-201|snRNA	98.925	93	1	0	12	104	72	164	1.01e-41	167
861	RNU1-28P-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
861	RNU1-27P-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
861	U1.27-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
861	U1.40-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
861	RNVU1-18-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
861	RNU1-2-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
861	RNU1-4-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
861	RNU1-3-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
861	RNU1-1-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
861	RNVU1-7-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
861	RNVU1-19-201|snRNA	93.269	104	7	0	1	104	64	167	7.90e-38	154
861	RNU1-89P-201|snRNA	94.624	93	5	0	12	104	72	164	4.75e-35	145
861	RNU1-67P-201|snRNA	94.444	90	5	0	12	101	72	161	2.21e-33	139
861	RNVU1-1-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
861	RNVU1-17-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
861	RNU1-11P-201|snRNA	92.473	93	7	0	12	104	72	164	1.03e-31	134
861	U1.41-201|snRNA	92.473	93	7	0	12	104	73	165	1.03e-31	134
861	RNU1-13P-201|snRNA	91.398	93	6	1	12	104	72	162	1.72e-29	126
861	RNU1-19P-201|snRNA	90.323	93	8	1	12	104	74	165	8.01e-28	121
861	RNU1-136P-201|snRNA	91.011	89	8	0	12	100	72	160	8.01e-28	121
861	RNU1-134P-201|snRNA	90.217	92	8	1	12	102	72	163	2.88e-27	119
861	RNU1-140P-201|snRNA	90.110	91	9	0	1	91	61	151	2.88e-27	119
861	RNU1-63P-201|snRNA	89.130	92	10	0	12	103	72	163	3.73e-26	115
861	RNU1-22P-201|snRNA	88.043	92	11	0	13	104	67	158	1.73e-24	110
861	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	2.90e-22	102
861	RNU1-146P-201|snRNA	89.157	83	8	1	20	101	80	162	2.90e-22	102
861	RNU1-46P-201|snRNA	85.393	89	13	0	16	104	76	164	1.75e-19	93.5
861	RNU1-77P-201|snRNA	84.783	92	13	1	12	103	71	161	6.28e-19	91.6
861	RNU1-132P-201|snRNA	85.542	83	11	1	22	104	82	163	2.92e-17	86.1
862	CH17-373J23.1-001|lncRNA	92.982	57	4	0	1	57	62	118	4.62e-17	84.2
862	RNVU1-14-201|snRNA	92.982	57	4	0	1	57	62	118	4.62e-17	84.2
864	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.06e-46	183
865	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
866	RNVU1-15-201|snRNA	96.825	63	2	0	1	63	61	123	1.18e-23	106
869	RNVU1-15-201|snRNA	98.095	105	1	1	1	104	61	165	3.80e-46	182
871	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.03e-46	183
872	RNU1-28P-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
872	RNU1-27P-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
872	U1.27-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
872	U1.40-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
872	RNVU1-18-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
872	RNU1-2-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
872	RNU1-4-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
872	RNU1-3-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
872	RNU1-1-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
872	RNVU1-7-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
872	U1.22-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
872	RNVU1-19-201|snRNA	93.269	104	7	0	1	104	64	167	7.90e-38	154
872	RNU1-89P-201|snRNA	94.624	93	5	0	12	104	72	164	4.75e-35	145
872	RNU1-67P-201|snRNA	94.444	90	5	0	12	101	72	161	2.21e-33	139
872	RNVU1-1-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
872	RNVU1-17-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
872	U1.30-201|snRNA	90.385	104	10	0	1	104	62	165	7.95e-33	137
872	RNU1-11P-201|snRNA	92.473	93	7	0	12	104	72	164	1.03e-31	134
872	U1.41-201|snRNA	92.473	93	7	0	12	104	73	165	1.03e-31	134
872	RNU1-13P-201|snRNA	91.398	93	6	1	12	104	72	162	1.72e-29	126
872	RNU1-22P-201|snRNA	88.043	92	11	0	13	104	67	158	1.73e-24	110
872	RNU1-42P-201|snRNA	89.412	85	7	1	12	96	72	154	2.24e-23	106
872	RNU1-16P-201|snRNA	87.805	82	10	0	11	92	71	152	1.35e-20	97.1
872	RNU1-46P-201|snRNA	85.393	89	13	0	16	104	76	164	1.75e-19	93.5
872	RNU1-117P-201|snRNA	85.227	88	8	1	12	99	71	153	2.92e-17	86.1
872	RNU1-132P-201|snRNA	85.542	83	11	1	22	104	82	163	2.92e-17	86.1
873	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.06e-46	183
878	RNVU1-15-201|snRNA	96.825	63	2	0	1	63	61	123	1.15e-23	106
879	RNVU1-15-201|snRNA	97.403	77	2	0	1	77	61	137	2.53e-31	132
882	RNVU1-15-201|snRNA	96.825	63	2	0	1	63	61	123	1.15e-23	106
883	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.09e-46	183
884	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.09e-46	183
886	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
887	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
888	RNVU1-15-201|snRNA	96.610	59	2	0	1	59	61	119	1.97e-21	99.0
889	RNVU1-15-201|snRNA	96.190	105	4	0	1	105	61	165	2.45e-43	172
890	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.11e-46	183
898	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
899	RNU1-28P-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
899	RNU1-27P-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
899	U1.27-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
899	U1.40-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
899	RNVU1-18-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
899	RNU1-2-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
899	RNU1-4-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
899	RNU1-3-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
899	RNU1-1-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
899	RNVU1-7-201|snRNA	98.925	93	1	0	12	104	72	164	1.01e-41	167
899	U1.22-201|snRNA	98.925	93	1	0	12	104	72	164	1.01e-41	167
899	RNVU1-19-201|snRNA	95.192	104	5	0	1	104	64	167	3.65e-41	165
899	RNU1-89P-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
899	RNU1-67P-201|snRNA	96.667	90	3	0	12	101	72	161	1.02e-36	150
899	RNVU1-1-201|snRNA	95.699	93	4	0	12	104	72	164	1.02e-36	150
899	RNVU1-17-201|snRNA	95.699	93	4	0	12	104	72	164	1.02e-36	150
899	U1.30-201|snRNA	92.308	104	8	0	1	104	62	165	3.67e-36	148
899	RNU1-11P-201|snRNA	94.624	93	5	0	12	104	72	164	4.75e-35	145
899	U1.41-201|snRNA	94.624	93	5	0	12	104	73	165	4.75e-35	145
899	RNU1-13P-201|snRNA	93.548	93	4	1	12	104	72	162	7.95e-33	137
899	CH17-373J23.1-001|lncRNA	90.909	99	9	0	1	99	62	160	1.03e-31	134
899	RNVU1-14-201|snRNA	90.909	99	9	0	1	99	62	160	1.03e-31	134
899	RNU1-19P-201|snRNA	92.473	93	6	1	12	104	74	165	3.70e-31	132
899	RNU1-136P-201|snRNA	93.258	89	6	0	12	100	72	160	3.70e-31	132
899	RNU1-63P-201|snRNA	91.304	92	8	0	12	103	72	163	1.72e-29	126
899	RNU1-22P-201|snRNA	90.217	92	9	0	13	104	67	158	8.01e-28	121
899	RNU1-42P-201|snRNA	90.588	85	6	2	12	96	72	154	4.82e-25	111
899	RNU1-16P-201|snRNA	90.244	82	8	0	11	92	71	152	6.24e-24	108
899	RNU1-46P-201|snRNA	87.640	89	11	0	16	104	76	164	8.07e-23	104
899	RNU1-77P-201|snRNA	86.957	92	11	1	12	103	71	161	2.90e-22	102
899	RNU1-117P-201|snRNA	87.500	88	6	1	12	99	71	153	1.35e-20	97.1
899	RNU1-132P-201|snRNA	86.905	84	10	1	21	104	81	163	1.75e-19	93.5
900	RNU1-28P-201|snRNA	100.000	93	0	0	12	104	72	164	2.21e-43	172
900	RNU1-27P-201|snRNA	100.000	93	0	0	12	104	72	164	2.21e-43	172
900	U1.27-201|snRNA	100.000	93	0	0	12	104	72	164	2.21e-43	172
900	U1.40-201|snRNA	100.000	93	0	0	12	104	72	164	2.21e-43	172
900	RNVU1-18-201|snRNA	100.000	93	0	0	12	104	72	164	2.21e-43	172
900	RNU1-2-201|snRNA	100.000	93	0	0	12	104	72	164	2.21e-43	172
900	RNU1-4-201|snRNA	100.000	93	0	0	12	104	72	164	2.21e-43	172
900	RNU1-3-201|snRNA	100.000	93	0	0	12	104	72	164	2.21e-43	172
900	RNU1-1-201|snRNA	100.000	93	0	0	12	104	72	164	2.21e-43	172
900	RNVU1-7-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
900	U1.22-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
900	RNVU1-19-201|snRNA	95.192	104	5	0	1	104	64	167	3.69e-41	165
900	RNU1-89P-201|snRNA	96.774	93	3	0	12	104	72	164	2.22e-38	156
900	RNU1-67P-201|snRNA	96.667	90	3	0	12	101	72	161	1.03e-36	150
900	RNVU1-1-201|snRNA	95.699	93	4	0	12	104	72	164	1.03e-36	150
900	RNVU1-17-201|snRNA	95.699	93	4	0	12	104	72	164	1.03e-36	150
900	U1.30-201|snRNA	92.308	104	8	0	1	104	62	165	3.72e-36	148
900	RNU1-11P-201|snRNA	94.624	93	5	0	12	104	72	164	4.81e-35	145
900	U1.41-201|snRNA	94.624	93	5	0	12	104	73	165	4.81e-35	145
900	RNU1-13P-201|snRNA	93.548	93	4	1	12	104	72	162	8.05e-33	137
900	CH17-373J23.1-001|lncRNA	90.909	99	9	0	1	99	62	160	1.04e-31	134
900	RNVU1-14-201|snRNA	90.909	99	9	0	1	99	62	160	1.04e-31	134
900	RNU1-19P-201|snRNA	92.473	93	6	1	12	104	74	165	3.75e-31	132
900	RNU1-136P-201|snRNA	93.258	89	6	0	12	100	72	160	3.75e-31	132
900	RNU1-63P-201|snRNA	91.304	92	8	0	12	103	72	163	1.74e-29	126
900	RNU1-22P-201|snRNA	90.217	92	9	0	13	104	67	158	8.11e-28	121
900	RNU1-42P-201|snRNA	90.588	85	6	2	12	96	72	154	4.88e-25	111
900	RNU1-16P-201|snRNA	90.244	82	8	0	11	92	71	152	6.31e-24	108
900	RNU1-46P-201|snRNA	87.640	89	11	0	16	104	76	164	8.17e-23	104
900	RNU1-77P-201|snRNA	86.957	92	11	1	12	103	71	161	2.94e-22	102
900	RNU1-117P-201|snRNA	87.500	88	6	1	12	99	71	153	1.37e-20	97.1
900	RNU1-132P-201|snRNA	86.905	84	10	1	21	104	81	163	1.77e-19	93.5
901	RNVU1-15-201|snRNA	92.381	105	8	0	1	105	61	165	1.30e-36	150
902	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
903	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.23e-46	183
906	RNVU1-15-201|snRNA	99.038	104	1	0	2	105	62	165	8.64e-48	187
907	RNVU1-15-201|snRNA	97.959	49	1	0	134	182	60	108	5.66e-17	86.1
910	CH17-373J23.1-001|lncRNA	95.028	181	9	0	2	182	106	286	5.20e-77	285
910	RNVU1-15-201|snRNA	100.000	61	0	0	1	61	105	165	2.60e-25	113
911	CH17-373J23.1-001|lncRNA	93.220	177	12	0	6	182	96	272	8.76e-70	261
911	RNVU1-15-201|snRNA	100.000	75	0	0	1	75	91	165	4.28e-33	139
912	CH17-373J23.1-001|lncRNA	93.785	177	11	0	6	182	96	272	1.88e-71	267
912	RNVU1-15-201|snRNA	100.000	75	0	0	1	75	91	165	4.28e-33	139
913	CH17-373J23.1-001|lncRNA	98.343	181	3	0	1	181	165	345	5.09e-87	318
914	RNVU1-15-201|snRNA	100.000	74	0	0	1	74	92	165	1.54e-32	137
915	CH17-373J23.1-001|lncRNA	92.265	181	14	0	1	181	79	259	1.13e-68	257
915	RNVU1-15-201|snRNA	98.864	88	0	1	1	87	78	165	4.23e-38	156
916	CH17-373J23.1-001|lncRNA	98.649	148	2	0	1	148	200	347	2.44e-70	263
917	CH17-373J23.1-001|lncRNA	93.373	166	11	0	4	169	96	261	2.45e-65	246
917	RNVU1-15-201|snRNA	100.000	73	0	0	1	73	93	165	5.54e-32	135
918	CH17-373J23.1-001|lncRNA	96.667	180	6	0	1	180	122	301	1.83e-81	300
918	RNVU1-15-201|snRNA	100.000	44	0	0	1	44	122	165	7.23e-16	82.4
919	CH17-373J23.1-001|lncRNA	96.703	182	6	0	1	182	122	303	1.44e-82	303
919	RNVU1-15-201|snRNA	100.000	44	0	0	1	44	122	165	7.32e-16	82.4
920	CH17-373J23.1-001|lncRNA	92.308	182	13	1	1	182	80	260	1.13e-68	257
920	RNVU1-15-201|snRNA	100.000	87	0	0	1	87	79	165	9.14e-40	161
922	CH17-373J23.1-001|lncRNA	97.802	182	4	0	1	182	153	334	6.63e-86	315
925	RNVU1-15-201|snRNA	99.057	106	1	0	59	164	60	165	1.17e-48	191
926	CH17-373J23.1-001|lncRNA	92.857	182	12	1	1	182	90	270	2.44e-70	263
926	RNVU1-15-201|snRNA	100.000	77	0	0	1	77	89	165	3.31e-34	143
927	CH17-373J23.1-001|lncRNA	98.333	180	3	0	1	180	148	327	1.84e-86	316
929	CH17-373J23.1-001|lncRNA	96.133	181	7	0	1	181	114	294	2.39e-80	296
929	RNVU1-15-201|snRNA	100.000	52	0	0	1	52	114	165	2.60e-20	97.1
930	CH17-373J23.1-001|lncRNA	98.000	50	1	0	1	50	298	347	1.56e-17	87.9
931	CH17-373J23.1-001|lncRNA	96.988	166	5	0	1	166	138	303	2.40e-75	279
931	RNVU1-15-201|snRNA	100.000	28	0	0	1	28	138	165	5.70e-07	52.8
932	RNVU1-15-201|snRNA	96.226	106	4	0	77	182	60	165	1.17e-43	174
932	RNU1-28P-201|snRNA	93.617	94	5	1	89	182	72	164	4.28e-33	139
932	RNU1-27P-201|snRNA	93.617	94	5	1	89	182	72	164	4.28e-33	139
932	U1.27-201|snRNA	93.617	94	5	1	89	182	72	164	4.28e-33	139
932	U1.40-201|snRNA	93.617	94	5	1	89	182	72	164	4.28e-33	139
932	RNVU1-18-201|snRNA	93.617	94	5	1	89	182	72	164	4.28e-33	139
932	RNU1-2-201|snRNA	93.617	94	5	1	89	182	72	164	4.28e-33	139
932	RNU1-4-201|snRNA	93.617	94	5	1	89	182	72	164	4.28e-33	139
932	RNU1-3-201|snRNA	93.617	94	5	1	89	182	72	164	4.28e-33	139
932	RNU1-1-201|snRNA	93.617	94	5	1	89	182	72	164	4.28e-33	139
932	RNVU1-7-201|snRNA	92.553	94	6	1	89	182	72	164	1.99e-31	134
932	U1.22-201|snRNA	92.553	94	6	1	89	182	72	164	1.99e-31	134
932	RNVU1-19-201|snRNA	89.623	106	10	1	77	182	63	167	1.99e-31	134
932	RNVU1-1-201|snRNA	91.489	94	7	1	89	182	72	164	9.27e-30	128
932	RNU1-89P-201|snRNA	90.426	94	8	1	89	182	72	164	4.31e-28	122
932	RNU1-11P-201|snRNA	89.362	94	9	1	89	182	72	164	2.01e-26	117
932	RNVU1-17-201|snRNA	89.362	94	9	1	89	182	72	164	2.01e-26	117
932	U1.41-201|snRNA	88.298	94	10	1	89	182	73	165	9.34e-25	111
932	RNU1-22P-201|snRNA	85.106	94	11	3	90	182	67	158	3.38e-19	93.5
932	RNU1-132P-201|snRNA	84.706	85	9	4	99	182	82	163	7.32e-16	82.4
932	RNU1-16P-201|snRNA	84.337	83	12	1	88	170	71	152	2.63e-15	80.5
932	RNU1-46P-201|snRNA	82.222	90	15	1	93	182	76	164	3.41e-14	76.8
933	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
934	RNVU1-15-201|snRNA	99.057	106	1	0	62	167	60	165	1.17e-48	191
935	CH17-373J23.1-001|lncRNA	96.629	178	6	0	3	180	129	306	2.40e-80	296
935	RNVU1-15-201|snRNA	100.000	39	0	0	1	39	127	165	4.41e-13	73.1
936	CH17-373J23.1-001|lncRNA	95.146	103	5	0	3	105	129	231	2.51e-40	163
936	SNORD117-201|snoRNA	100.000	76	0	0	105	180	1	76	1.18e-33	141
936	RNVU1-15-201|snRNA	100.000	39	0	0	1	39	127	165	4.35e-13	73.1
937	CH17-373J23.1-001|lncRNA	97.093	172	5	0	3	174	129	300	1.11e-78	291
937	RNVU1-15-201|snRNA	100.000	39	0	0	1	39	127	165	4.38e-13	73.1
